43	2	1	43	2	3	0	475
43	2	1	43	2	4	0	475
43	2	2	43	2	3	0	475
43	2	2	43	2	4	0	475
43	2	3	43	2	4	0	475
44	1	1	44	1	2	2	1514
44	1	1	44	1	3	1	1514
44	1	1	44	1	4	4	1514
44	1	2	44	1	3	1	1514
44	1	2	44	1	4	3	1514
44	1	3	44	1	4	4	1514
44	2	1	44	2	2	0	512
44	2	1	44	2	3	2	512
44	2	1	44	2	4	3	512
44	2	2	44	2	3	2	512
44	2	2	44	2	4	3	512
44	2	3	44	2	4	1	512
46	1	1	46	1	2	0	1652
46	1	1	46	1	3	1	1652
46	1	1	46	1	4	1	1652
46	1	2	46	1	3	1	1652
46	1	2	46	1	4	1	1652
46	1	3	46	1	4	0	1652
47	1	1	47	1	2	0	1592
47	1	1	47	1	3	1	1592
47	1	1	47	1	4	1	1592
47	1	2	47	1	3	1	1592
47	1	2	47	1	4	1	1592
47	1	3	47	1	4	2	1592
48	1	1	48	1	2	0	854
48	1	1	48	1	3	0	854
48	1	1	48	1	4	0	854
48	1	2	48	1	3	0	854
48	1	2	48	1	4	0	854
48	1	3	48	1	4	0	854
48	2	1	48	2	2	1	630
48	2	1	48	2	3	1	630
48	2	1	48	2	4	2	630
48	2	2	48	2	3	2	630
48	2	2	48	2	4	1	630
48	2	3	48	2	4	2	630
49	1	1	49	1	2	2	1698
49	1	1	49	1	3	3	1698
49	1	1	49	1	4	5	1698
49	1	2	49	1	3	1	1698
49	1	2	49	1	4	5	1698
49	1	3	49	1	4	6	1698
50	1	1	50	1	2	4	1757
50	1	1	50	1	3	8	1757
50	1	1	50	1	4	10	1757
50	1	2	50	1	3	8	1757
50	1	2	50	1	4	10	1757
50	1	3	50	1	4	7	1757
51	1	1	51	1	2	2	1596
51	1	1	51	1	3	4	1596
51	1	1	51	1	4	3	1596
51	1	2	51	1	3	3	1596
51	1	2	51	1	4	2	1596
51	1	3	51	1	4	1	1596
52	1	1	52	1	2	4	1945
52	1	1	52	1	3	3	1945
52	1	1	52	1	4	4	1945
52	1	2	52	1	3	1	1945
52	1	2	52	1	4	2	1945
52	1	3	52	1	4	1	1945
54	1	1	54	1	2	1	1251
54	1	1	54	1	3	1	1251
54	1	1	54	1	4	2	1251
54	1	2	54	1	3	2	1251
54	1	2	54	1	4	1	1251
54	1	3	54	1	4	1	1251
54	2	1	54	2	2	0	225
54	2	1	54	2	3	0	225
54	2	1	54	2	4	0	225
54	2	2	54	2	3	0	225
54	2	2	54	2	4	0	225
54	2	3	54	2	4	0	225
55	1	1	55	1	2	0	1516
55	1	1	55	1	3	0	1516
55	1	1	55	1	4	1	1516
55	1	2	55	1	3	0	1516
55	1	2	55	1	4	1	1516
55	1	3	55	1	4	1	1516
55	2	1	55	2	2	0	786
55	2	1	55	2	3	0	786
55	2	1	55	2	4	0	786
55	2	2	55	2	3	0	786
55	2	2	55	2	4	0	786
55	2	3	55	2	4	0	786
56	1	1	56	1	2	5	1542
56	1	1	56	1	3	6	1542
56	1	1	56	1	4	1	1542
56	1	2	56	1	3	1	1542
56	1	2	56	1	4	4	1542
56	1	3	56	1	4	5	1542
57	1	1	57	1	2	4	1457
57	1	1	57	1	3	7	1457
57	1	1	57	1	4	6	1457
57	1	2	57	1	3	4	1457
57	1	2	57	1	4	3	1457
57	1	3	57	1	4	3	1457
58	1	1	58	1	2	2	1542
58	1	1	58	1	3	2	1542
58	1	1	58	1	4	3	1542
58	1	2	58	1	3	0	1542
58	1	2	58	1	4	1	1542
58	1	3	58	1	4	1	1542
60	1	1	60	1	2	5	1771
60	1	1	60	1	3	12	1771
60	1	1	60	1	4	8	1771
60	1	2	60	1	3	11	1771
60	1	2	60	1	4	7	1771
60	1	3	60	1	4	9	1771
60	2	1	60	2	2	0	239
60	2	1	60	2	3	0	239
60	2	1	60	2	4	0	239
60	2	2	60	2	3	0	239
60	2	2	60	2	4	0	239
60	2	3	60	2	4	0	239
60	3	1	60	3	2	0	351
60	3	1	60	3	3	0	351
60	3	1	60	3	4	0	351
60	3	2	60	3	3	0	351
60	3	2	60	3	4	0	351
60	3	3	60	3	4	0	351
61	1	1	61	1	2	3	1736
61	1	1	61	1	3	2	1736
61	1	1	61	1	4	4	1736
61	1	2	61	1	3	3	1736
61	1	2	61	1	4	1	1736
61	1	3	61	1	4	2	1736
62	1	1	62	1	2	2	1530
62	1	1	62	1	3	2	1530
62	1	1	62	1	4	2	1530
62	1	2	62	1	3	2	1530
62	1	2	62	1	4	4	1530
62	1	3	62	1	4	2	1530
63	1	1	63	1	2	1	1711
63	1	1	63	1	3	1	1711
63	1	1	63	1	4	1	1711
63	1	2	63	1	3	0	1711
63	1	2	63	1	4	0	1711
63	1	3	63	1	4	0	1711
64	1	1	64	1	2	0	1787
64	1	1	64	1	3	0	1787
64	1	1	64	1	4	0	1787
64	1	2	64	1	3	0	1787
64	1	2	64	1	4	0	1787
64	1	3	64	1	4	0	1787
65	1	1	65	1	2	0	1801
65	1	1	65	1	3	0	1801
65	1	1	65	1	4	0	1801
65	1	2	65	1	3	0	1801
65	1	2	65	1	4	0	1801
65	1	3	65	1	4	0	1801
66	1	1	66	1	2	6	1184
66	1	1	66	1	3	5	1184
66	1	1	66	1	4	7	1184
66	1	2	66	1	3	6	1184
66	1	2	66	1	4	5	1184
66	1	3	66	1	4	3	1184
67	1	1	67	1	2	1	1803
67	1	1	67	1	3	1	1803
67	1	1	67	1	4	1	1803
67	1	2	67	1	3	0	1803
67	1	2	67	1	4	0	1803
67	1	3	67	1	4	0	1803
68	1	1	68	1	2	1	1207
68	1	1	68	1	3	1	1207
68	1	1	68	1	4	2	1207
68	1	2	68	1	3	0	1207
68	1	2	68	1	4	1	1207
68	1	3	68	1	4	1	1207
68	2	1	68	2	2	0	867
68	2	1	68	2	3	1	867
68	2	1	68	2	4	1	867
68	2	2	68	2	3	1	867
68	2	2	68	2	4	1	867
68	2	3	68	2	4	0	867
68	3	1	68	3	2	0	503
68	3	1	68	3	3	0	503
68	3	1	68	3	4	0	503
68	3	2	68	3	3	0	503
68	3	2	68	3	4	0	503
68	3	3	68	3	4	0	503
68	4	1	68	4	2	0	259
68	4	1	68	4	3	0	259
68	4	1	68	4	4	0	259
68	4	2	68	4	3	0	259
68	4	2	68	4	4	0	259
68	4	3	68	4	4	0	259
69	1	1	69	1	2	4	1551
69	1	1	69	1	3	3	1551
69	1	1	69	1	4	2	1551
69	1	2	69	1	3	1	1551
69	1	2	69	1	4	3	1551
69	1	3	69	1	4	2	1551
69	2	1	69	2	2	0	986
69	2	1	69	2	3	0	986
69	2	1	69	2	4	1	986
69	2	2	69	2	3	0	986
69	2	2	69	2	4	1	986
69	2	3	69	2	4	1	986
69	3	1	69	3	2	0	894
69	3	1	69	3	3	0	894
69	3	1	69	3	4	0	894
69	3	2	69	3	3	0	894
69	3	2	69	3	4	0	894
69	3	3	69	3	4	0	894
70	1	1	70	1	2	0	474
70	1	1	70	1	3	0	474
70	1	1	70	1	4	0	474
70	1	2	70	1	3	0	474
70	1	2	70	1	4	0	474
70	1	3	70	1	4	0	474
71	1	1	71	1	2	0	1342
71	1	1	71	1	3	1	1342
71	1	1	71	1	4	1	1342
71	1	2	71	1	3	1	1342
71	1	2	71	1	4	1	1342
71	1	3	71	1	4	0	1342
71	2	1	71	2	2	0	982
71	2	1	71	2	3	1	982
71	2	1	71	2	4	1	982
71	2	2	71	2	3	1	982
71	2	2	71	2	4	1	982
71	2	3	71	2	4	0	982
72	1	1	72	1	2	1	1300
72	1	1	72	1	3	1	1300
72	1	1	72	1	4	2	1300
72	1	2	72	1	3	2	1300
72	1	2	72	1	4	1	1300
72	1	3	72	1	4	3	1300
73	1	1	73	1	2	1	1928
73	1	1	73	1	3	2	1928
73	1	1	73	1	4	1	1928
73	1	2	73	1	3	2	1928
73	1	2	73	1	4	2	1928
73	1	3	73	1	4	1	1928
74	1	1	74	1	2	0	368
74	1	1	74	1	3	0	368
74	1	1	74	1	4	0	368
74	1	2	74	1	3	0	368
74	1	2	74	1	4	0	368
74	1	3	74	1	4	0	368
74	2	1	74	2	2	0	432
74	2	1	74	2	3	0	432
74	2	1	74	2	4	0	432
74	2	2	74	2	3	0	432
74	2	2	74	2	4	0	432
74	2	3	74	2	4	0	432
75	1	1	75	1	2	2	1532
75	1	1	75	1	3	2	1532
75	1	1	75	1	4	3	1532
75	1	2	75	1	3	2	1532
75	1	2	75	1	4	3	1532
75	1	3	75	1	4	1	1532
75	2	1	75	2	2	2	673
75	2	1	75	2	3	2	673
75	2	1	75	2	4	3	673
75	2	2	75	2	3	0	673
75	2	2	75	2	4	2	673
75	2	3	75	2	4	2	673
75	3	1	75	3	2	2	443
75	3	1	75	3	3	1	443
75	3	1	75	3	4	3	443
75	3	2	75	3	3	1	443
75	3	2	75	3	4	1	443
75	3	3	75	3	4	2	443
76	1	1	76	1	2	10	1594
76	1	1	76	1	3	9	1594
76	1	1	76	1	4	8	1594
76	1	2	76	1	3	14	1594
76	1	2	76	1	4	7	1594
76	1	3	76	1	4	10	1594
78	1	1	78	1	2	0	1321
78	1	1	78	1	3	3	1321
78	1	1	78	1	4	3	1321
78	1	2	78	1	3	3	1321
78	1	2	78	1	4	3	1321
78	1	3	78	1	4	0	1321
78	2	1	78	2	2	0	453
78	2	1	78	2	3	0	453
78	2	1	78	2	4	0	453
78	2	2	78	2	3	0	453
78	2	2	78	2	4	0	453
78	2	3	78	2	4	0	453
78	3	1	78	3	2	0	281
78	3	1	78	3	3	0	281
78	3	1	78	3	4	0	281
78	3	2	78	3	3	0	281
78	3	2	78	3	4	0	281
78	3	3	78	3	4	0	281
80	1	1	80	1	2	2	1039
80	1	1	80	1	3	2	1039
80	1	1	80	1	4	4	1039
80	1	2	80	1	3	0	1039
80	1	2	80	1	4	2	1039
80	1	3	80	1	4	2	1039
81	1	1	81	1	2	11	1582
81	1	1	81	1	3	12	1582
81	1	1	81	1	4	13	1582
81	1	2	81	1	3	5	1582
81	1	2	81	1	4	11	1582
81	1	3	81	1	4	11	1582
82	1	1	82	1	2	0	1473
82	1	1	82	1	3	17	1473
82	1	1	82	1	4	17	1473
82	1	2	82	1	3	17	1473
82	1	2	82	1	4	17	1473
82	1	3	82	1	4	0	1473
82	2	1	82	2	2	0	380
82	2	1	82	2	3	0	380
82	2	1	82	2	4	0	380
82	2	2	82	2	3	0	380
82	2	2	82	2	4	0	380
82	2	3	82	2	4	0	380
83	1	1	83	1	2	0	1152
83	1	1	83	1	3	0	1152
83	1	1	83	1	4	1	1152
83	1	2	83	1	3	0	1152
83	1	2	83	1	4	1	1152
83	1	3	83	1	4	1	1152
84	1	1	84	1	2	1	1825
84	1	1	84	1	3	3	1825
84	1	1	84	1	4	3	1825
84	1	2	84	1	3	4	1825
84	1	2	84	1	4	4	1825
84	1	3	84	1	4	0	1825
84	2	1	84	2	2	2	1319
84	2	1	84	2	3	5	1319
84	2	1	84	2	4	5	1319
84	2	2	84	2	3	3	1319
84	2	2	84	2	4	5	1319
84	2	3	84	2	4	4	1319
84	3	1	84	3	2	3	630
84	3	1	84	3	3	3	630
84	3	1	84	3	4	2	630
84	3	2	84	3	3	0	630
84	3	2	84	3	4	1	630
84	3	3	84	3	4	1	630
85	1	1	85	1	2	9	1285
85	1	1	85	1	3	6	1285
85	1	1	85	1	4	18	1285
85	1	2	85	1	3	5	1285
85	1	2	85	1	4	21	1285
85	1	3	85	1	4	20	1285
85	2	1	85	2	2	2	1283
85	2	1	85	2	3	2	1283
85	2	1	85	2	4	5	1283
85	2	2	85	2	3	4	1283
85	2	2	85	2	4	3	1283
85	2	3	85	2	4	7	1283
86	1	1	86	1	2	5	1767
86	1	1	86	1	3	5	1767
86	1	1	86	1	4	5	1767
86	1	2	86	1	3	0	1767
86	1	2	86	1	4	8	1767
86	1	3	86	1	4	8	1767
87	1	1	87	1	2	1	1462
87	1	1	87	1	3	1	1462
87	1	1	87	1	4	1	1462
87	1	2	87	1	3	0	1462
87	1	2	87	1	4	0	1462
87	1	3	87	1	4	0	1462
87	2	1	87	2	2	0	499
87	2	1	87	2	3	1	499
87	2	1	87	2	4	1	499
87	2	2	87	2	3	1	499
87	2	2	87	2	4	1	499
87	2	3	87	2	4	1	499
88	1	1	88	1	2	8	795
88	1	1	88	1	3	5	795
88	1	1	88	1	4	8	795
88	1	2	88	1	3	8	795
88	1	2	88	1	4	7	795
88	1	3	88	1	4	9	795
88	2	1	88	2	2	1	827
88	2	1	88	2	3	1	827
88	2	1	88	2	4	1	827
88	2	2	88	2	3	0	827
88	2	2	88	2	4	0	827
88	2	3	88	2	4	0	827
88	3	1	88	3	2	1	599
88	3	1	88	3	3	3	599
88	3	1	88	3	4	2	599
88	3	2	88	3	3	4	599
88	3	2	88	3	4	1	599
88	3	3	88	3	4	5	599
88	4	1	88	4	2	0	584
88	4	1	88	4	3	1	584
88	4	1	88	4	4	1	584
88	4	2	88	4	3	1	584
88	4	2	88	4	4	1	584
88	4	3	88	4	4	0	584
88	5	1	88	5	2	0	417
88	5	1	88	5	3	1	417
88	5	1	88	5	4	1	417
88	5	2	88	5	3	1	417
88	5	2	88	5	4	1	417
88	5	3	88	5	4	0	417
88	6	1	88	6	2	0	345
88	6	1	88	6	3	0	345
88	6	1	88	6	4	0	345
88	6	2	88	6	3	0	345
88	6	2	88	6	4	0	345
88	6	3	88	6	4	0	345
88	7	1	88	7	2	0	327
88	7	1	88	7	3	0	327
88	7	1	88	7	4	0	327
88	7	2	88	7	3	0	327
88	7	2	88	7	4	0	327
88	7	3	88	7	4	0	327
89	1	1	89	1	2	2	1228
89	1	1	89	1	3	2	1228
