19	1	2	19	1	3	0	1838
19	1	2	19	1	4	0	1838
19	1	3	19	1	4	0	1838
19	2	1	19	2	2	0	1749
19	2	1	19	2	3	0	1749
19	2	1	19	2	4	0	1749
19	2	2	19	2	3	0	1749
19	2	2	19	2	4	0	1749
19	2	3	19	2	4	0	1749
19	3	1	19	3	2	0	1557
19	3	1	19	3	3	0	1557
19	3	1	19	3	4	0	1557
19	3	2	19	3	3	0	1557
19	3	2	19	3	4	0	1557
19	3	3	19	3	4	0	1557
19	4	1	19	4	2	2	1577
19	4	1	19	4	3	1	1577
19	4	1	19	4	4	1	1577
19	4	2	19	4	3	1	1577
19	4	2	19	4	4	1	1577
19	4	3	19	4	4	0	1577
19	5	1	19	5	2	0	959
19	5	1	19	5	3	2	959
19	5	1	19	5	4	2	959
19	5	2	19	5	3	2	959
19	5	2	19	5	4	2	959
19	5	3	19	5	4	0	959
19	6	1	19	6	2	0	1475
19	6	1	19	6	3	0	1475
19	6	1	19	6	4	0	1475
19	6	2	19	6	3	0	1475
19	6	2	19	6	4	0	1475
19	6	3	19	6	4	0	1475
19	7	1	19	7	2	0	736
19	7	1	19	7	3	0	736
19	7	1	19	7	4	0	736
19	7	2	19	7	3	0	736
19	7	2	19	7	4	0	736
19	7	3	19	7	4	0	736
19	8	1	19	8	2	0	437
19	8	1	19	8	3	0	437
19	8	1	19	8	4	0	437
19	8	2	19	8	3	0	437
19	8	2	19	8	4	0	437
19	8	3	19	8	4	0	437
20	1	1	20	1	2	0	1615
20	1	1	20	1	3	0	1615
20	1	1	20	1	4	0	1615
20	1	2	20	1	3	0	1615
20	1	2	20	1	4	0	1615
20	1	3	20	1	4	0	1615
20	2	1	20	2	2	11	1509
20	2	1	20	2	3	5	1509
20	2	1	20	2	4	8	1509
20	2	2	20	2	3	6	1509
20	2	2	20	2	4	3	1509
20	2	3	20	2	4	5	1509
20	3	1	20	3	2	2	964
20	3	1	20	3	3	3	964
20	3	1	20	3	4	3	964
20	3	2	20	3	3	1	964
20	3	2	20	3	4	2	964
20	3	3	20	3	4	1	964
21	1	1	21	1	2	0	1172
21	1	1	21	1	3	0	1172
21	1	1	21	1	4	0	1172
21	1	2	21	1	3	0	1172
21	1	2	21	1	4	0	1172
21	1	3	21	1	4	0	1172
22	1	1	22	1	2	66	1824
22	1	1	22	1	3	61	1824
22	1	1	22	1	4	73	1824
22	1	2	22	1	3	71	1824
22	1	2	22	1	4	91	1824
22	1	3	22	1	4	71	1824
23	1	1	23	1	2	32	2217
23	1	1	23	1	3	30	2217
23	1	1	23	1	4	30	2217
23	1	2	23	1	3	36	2217
23	1	2	23	1	4	20	2217
23	1	3	23	1	4	35	2217
24	1	1	24	1	2	0	1697
24	1	1	24	1	3	4	1697
24	1	1	24	1	4	4	1697
24	1	2	24	1	3	4	1697
24	1	2	24	1	4	4	1697
24	1	3	24	1	4	0	1697
25	1	1	25	1	2	0	1501
25	1	1	25	1	3	0	1501
25	1	1	25	1	4	0	1501
25	1	2	25	1	3	0	1501
25	1	2	25	1	4	0	1501
25	1	3	25	1	4	0	1501
25	2	1	25	2	2	0	972
25	2	1	25	2	3	0	972
25	2	1	25	2	4	0	972
25	2	2	25	2	3	0	972
25	2	2	25	2	4	0	972
25	2	3	25	2	4	0	972
25	3	1	25	3	2	0	737
25	3	1	25	3	3	0	737
25	3	1	25	3	4	0	737
25	3	2	25	3	3	0	737
25	3	2	25	3	4	0	737
25	3	3	25	3	4	0	737
26	1	1	26	1	2	0	1249
26	1	1	26	1	3	0	1249
26	1	1	26	1	4	0	1249
26	1	2	26	1	3	0	1249
26	1	2	26	1	4	0	1249
26	1	3	26	1	4	0	1249
27	1	1	27	1	2	0	1106
27	1	1	27	1	3	2	1106
27	1	1	27	1	4	1	1106
27	1	2	27	1	3	2	1106
27	1	2	27	1	4	1	1106
27	1	3	27	1	4	1	1106
28	1	1	28	1	2	0	1664
28	1	1	28	1	3	0	1664
28	1	1	28	1	4	0	1664
28	1	2	28	1	3	0	1664
28	1	2	28	1	4	0	1664
28	1	3	28	1	4	0	1664
29	1	1	29	1	2	21	1796
29	1	1	29	1	3	25	1796
29	1	1	29	1	4	14	1796
29	1	2	29	1	3	14	1796
29	1	2	29	1	4	25	1796
29	1	3	29	1	4	19	1796
30	1	1	30	1	2	0	798
30	1	1	30	1	3	0	798
30	1	1	30	1	4	0	798
30	1	2	30	1	3	0	798
30	1	2	30	1	4	0	798
30	1	3	30	1	4	0	798
30	2	1	30	2	2	0	788
30	2	1	30	2	3	0	788
30	2	1	30	2	4	0	788
30	2	2	30	2	3	0	788
30	2	2	30	2	4	0	788
30	2	3	30	2	4	0	788
30	3	1	30	3	2	0	521
30	3	1	30	3	3	0	521
30	3	1	30	3	4	0	521
30	3	2	30	3	3	0	521
30	3	2	30	3	4	0	521
30	3	3	30	3	4	0	521
31	1	1	31	1	2	1	1556
31	1	1	31	1	3	1	1556
31	1	1	31	1	4	1	1556
31	1	2	31	1	3	1	1556
31	1	2	31	1	4	1	1556
31	1	3	31	1	4	0	1556
32	1	1	32	1	2	297	2501
32	1	1	32	1	3	269	2501
32	1	1	32	1	4	280	2501
32	1	2	32	1	3	300	2501
32	1	2	32	1	4	282	2501
32	1	3	32	1	4	282	2501
33	1	1	33	1	2	0	1561
33	1	1	33	1	3	0	1561
33	1	1	33	1	4	0	1561
33	1	2	33	1	3	0	1561
33	1	2	33	1	4	0	1561
33	1	3	33	1	4	0	1561
33	2	1	33	2	2	0	493
33	2	1	33	2	3	0	493
33	2	1	33	2	4	0	493
33	2	2	33	2	3	0	493
33	2	2	33	2	4	0	493
33	2	3	33	2	4	0	493
34	1	1	34	1	2	0	1031
34	1	1	34	1	3	0	1031
34	1	1	34	1	4	0	1031
34	1	2	34	1	3	0	1031
34	1	2	34	1	4	0	1031
34	1	3	34	1	4	0	1031
34	2	1	34	2	2	0	628
34	2	1	34	2	3	0	628
34	2	1	34	2	4	0	628
34	2	2	34	2	3	0	628
34	2	2	34	2	4	0	628
34	2	3	34	2	4	0	628
35	1	1	35	1	2	0	1636
35	1	1	35	1	3	0	1636
35	1	1	35	1	4	0	1636
35	1	2	35	1	3	0	1636
35	1	2	35	1	4	0	1636
35	1	3	35	1	4	0	1636
36	1	1	36	1	2	0	1961
36	1	1	36	1	3	0	1961
36	1	1	36	1	4	0	1961
36	1	2	36	1	3	0	1961
36	1	2	36	1	4	0	1961
36	1	3	36	1	4	0	1961
37	1	1	37	1	2	1	1148
37	1	1	37	1	3	2	1148
37	1	1	37	1	4	2	1148
37	1	2	37	1	3	1	1148
37	1	2	37	1	4	1	1148
37	1	3	37	1	4	0	1148
38	1	1	38	1	2	0	1186
38	1	1	38	1	3	0	1186
38	1	1	38	1	4	0	1186
38	1	2	38	1	3	0	1186
38	1	2	38	1	4	0	1186
38	1	3	38	1	4	0	1186
39	1	1	39	1	2	2	1805
39	1	1	39	1	3	3	1805
39	1	1	39	1	4	3	1805
39	1	2	39	1	3	1	1805
39	1	2	39	1	4	1	1805
39	1	3	39	1	4	0	1805
40	1	1	40	1	2	0	1726
40	1	1	40	1	3	0	1726
40	1	1	40	1	4	0	1726
40	1	2	40	1	3	0	1726
40	1	2	40	1	4	0	1726
40	1	3	40	1	4	0	1726
40	2	1	40	2	2	0	676
40	2	1	40	2	3	0	676
40	2	1	40	2	4	0	676
40	2	2	40	2	3	0	676
40	2	2	40	2	4	0	676
40	2	3	40	2	4	0	676
40	3	1	40	3	2	0	817
40	3	1	40	3	3	0	817
40	3	1	40	3	4	0	817
40	3	2	40	3	3	0	817
40	3	2	40	3	4	0	817
40	3	3	40	3	4	0	817
41	1	1	41	1	2	0	1638
41	1	1	41	1	3	0	1638
41	1	1	41	1	4	0	1638
41	1	2	41	1	3	0	1638
41	1	2	41	1	4	0	1638
41	1	3	41	1	4	0	1638
41	2	1	41	2	2	0	207
41	2	1	41	2	3	0	207
41	2	1	41	2	4	0	207
41	2	2	41	2	3	0	207
41	2	2	41	2	4	0	207
41	2	3	41	2	4	0	207
42	1	1	42	1	2	80	2077
42	1	1	42	1	3	74	2077
42	1	1	42	1	4	60	2077
42	1	2	42	1	3	82	2077
42	1	2	42	1	4	63	2077
42	1	3	42	1	4	83	2077
42	2	1	42	2	2	0	717
42	2	1	42	2	3	0	717
42	2	1	42	2	4	0	717
42	2	2	42	2	3	0	717
42	2	2	42	2	4	0	717
42	2	3	42	2	4	0	717
43	1	1	43	1	2	0	1783
43	1	1	43	1	3	0	1783
43	1	1	43	1	4	1	1783
43	1	2	43	1	3	0	1783
43	1	2	43	1	4	1	1783
43	1	3	43	1	4	1	1783
43	2	1	43	2	2	0	1031
43	2	1	43	2	3	0	1031
43	2	1	43	2	4	0	1031
43	2	2	43	2	3	0	1031
43	2	2	43	2	4	0	1031
43	2	3	43	2	4	0	1031
43	3	1	43	3	2	0	577
43	3	1	43	3	3	0	577
43	3	1	43	3	4	0	577
43	3	2	43	3	3	0	577
43	3	2	43	3	4	0	577
43	3	3	43	3	4	0	577
44	1	1	44	1	2	0	1648
44	1	1	44	1	3	0	1648
44	1	1	44	1	4	0	1648
44	1	2	44	1	3	0	1648
44	1	2	44	1	4	0	1648
44	1	3	44	1	4	0	1648
44	2	1	44	2	2	0	641
44	2	1	44	2	3	0	641
44	2	1	44	2	4	0	641
44	2	2	44	2	3	0	641
44	2	2	44	2	4	0	641
44	2	3	44	2	4	0	641
46	1	1	46	1	2	0	1744
46	1	1	46	1	3	0	1744
46	1	1	46	1	4	0	1744
46	1	2	46	1	3	0	1744
46	1	2	46	1	4	0	1744
46	1	3	46	1	4	0	1744
47	1	1	47	1	2	0	1751
47	1	1	47	1	3	0	1751
47	1	1	47	1	4	0	1751
47	1	2	47	1	3	0	1751
47	1	2	47	1	4	0	1751
47	1	3	47	1	4	0	1751
48	1	1	48	1	2	0	1497
48	1	1	48	1	3	0	1497
48	1	1	48	1	4	0	1497
48	1	2	48	1	3	0	1497
48	1	2	48	1	4	0	1497
48	1	3	48	1	4	0	1497
49	1	1	49	1	2	0	1789
49	1	1	49	1	3	0	1789
49	1	1	49	1	4	0	1789
49	1	2	49	1	3	0	1789
49	1	2	49	1	4	0	1789
49	1	3	49	1	4	0	1789
50	1	1	50	1	2	1	1887
50	1	1	50	1	3	7	1887
50	1	1	50	1	4	8	1887
50	1	2	50	1	3	8	1887
50	1	2	50	1	4	7	1887
50	1	3	50	1	4	1	1887
51	1	1	51	1	2	0	1567
51	1	1	51	1	3	0	1567
51	1	1	51	1	4	0	1567
51	1	2	51	1	3	0	1567
51	1	2	51	1	4	0	1567
51	1	3	51	1	4	0	1567
52	1	1	52	1	2	3	2078
52	1	1	52	1	3	2	2078
52	1	1	52	1	4	3	2078
52	1	2	52	1	3	1	2078
52	1	2	52	1	4	2	2078
52	1	3	52	1	4	1	2078
54	1	1	54	1	2	0	1327
54	1	1	54	1	3	0	1327
54	1	1	54	1	4	0	1327
54	1	2	54	1	3	0	1327
54	1	2	54	1	4	0	1327
54	1	3	54	1	4	0	1327
54	2	1	54	2	2	0	900
54	2	1	54	2	3	0	900
54	2	1	54	2	4	0	900
54	2	2	54	2	3	0	900
54	2	2	54	2	4	0	900
54	2	3	54	2	4	0	900
55	1	1	55	1	2	0	1567
55	1	1	55	1	3	0	1567
55	1	1	55	1	4	0	1567
55	1	2	55	1	3	0	1567
55	1	2	55	1	4	0	1567
55	1	3	55	1	4	0	1567
55	2	1	55	2	2	0	887
55	2	1	55	2	3	0	887
55	2	1	55	2	4	0	887
55	2	2	55	2	3	0	887
55	2	2	55	2	4	0	887
55	2	3	55	2	4	0	887
56	1	1	56	1	2	8	1713
56	1	1	56	1	3	7	1713
56	1	1	56	1	4	6	1713
56	1	2	56	1	3	9	1713
56	1	2	56	1	4	6	1713
56	1	3	56	1	4	9	1713
57	1	1	57	1	2	2	1669
57	1	1	57	1	3	6	1669
57	1	1	57	1	4	6	1669
57	1	2	57	1	3	6	1669
57	1	2	57	1	4	6	1669
57	1	3	57	1	4	2	1669
58	1	1	58	1	2	5	1545
58	1	1	58	1	3	11	1545
58	1	1	58	1	4	9	1545
58	1	2	58	1	3	7	1545
58	1	2	58	1	4	9	1545
58	1	3	58	1	4	2	1545
60	1	1	60	1	2	0	1747
60	1	1	60	1	3	0	1747
60	1	1	60	1	4	0	1747
60	1	2	60	1	3	0	1747
60	1	2	60	1	4	0	1747
60	1	3	60	1	4	0	1747
61	1	1	61	1	2	2	1834
61	1	1	61	1	3	2	1834
61	1	1	61	1	4	1	1834
61	1	2	61	1	3	0	1834
61	1	2	61	1	4	1	1834
61	1	3	61	1	4	1	1834
61	2	1	61	2	2	0	150
61	2	1	61	2	3	0	150
61	2	1	61	2	4	0	150
61	2	2	61	2	3	0	150
61	2	2	61	2	4	0	150
61	2	3	61	2	4	0	150
62	1	1	62	1	2	1	1653
62	1	1	62	1	3	1	1653
62	1	1	62	1	4	2	1653
62	1	2	62	1	3	2	1653
62	1	2	62	1	4	1	1653
62	1	3	62	1	4	1	1653
63	1	1	63	1	2	0	1731
63	1	1	63	1	3	0	1731
63	1	1	63	1	4	0	1731
63	1	2	63	1	3	0	1731
63	1	2	63	1	4	0	1731
63	1	3	63	1	4	0	1731
64	1	1	64	1	2	2	1901
64	1	1	64	1	3	1	1901
64	1	1	64	1	4	3	1901
64	1	2	64	1	3	3	1901
64	1	2	64	1	4	1	1901
64	1	3	64	1	4	2	1901
65	1	1	65	1	2	0	1793
65	1	1	65	1	3	0	1793
65	1	1	65	1	4	0	1793
65	1	2	65	1	3	0	1793
65	1	2	65	1	4	0	1793
65	1	3	65	1	4	0	1793
65	2	1	65	2	2	0	341
65	2	1	65	2	3	0	341
65	2	1	65	2	4	0	341
65	2	2	65	2	3	0	341
65	2	2	65	2	4	0	341
65	2	3	65	2	4	0	341
66	1	1	66	1	2	94	1117
66	1	1	66	1	3	91	1117
66	1	1	66	1	4	101	1117
66	1	2	66	1	3	90	1117
66	1	2	66	1	4	75	1117
66	1	3	66	1	4	80	1117
67	1	1	67	1	2	0	1822
67	1	1	67	1	3	0	1822
67	1	1	67	1	4	0	1822
67	1	2	67	1	3	0	1822
67	1	2	67	1	4	0	1822
67	1	3	67	1	4	0	1822
68	1	1	68	1	2	0	1297
68	1	1	68	1	3	0	1297
68	1	1	68	1	4	0	1297
68	1	2	68	1	3	0	1297
68	1	2	68	1	4	0	1297
68	1	3	68	1	4	0	1297
68	2	1	68	2	2	0	1327
68	2	1	68	2	3	0	1327
68	2	1	68	2	4	0	1327
68	2	2	68	2	3	0	1327
68	2	2	68	2	4	0	1327
68	2	3	68	2	4	0	1327
68	3	1	68	3	2	0	402
68	3	1	68	3	3	0	402
68	3	1	68	3	4	0	402
68	3	2	68	3	3	0	402
68	3	2	68	3	4	0	402
68	3	3	68	3	4	0	402
69	1	1	69	1	2	0	1710
69	1	1	69	1	3	0	1710
69	1	1	69	1	4	0	1710
69	1	2	69	1	3	0	1710
69	1	2	69	1	4	0	1710
69	1	3	69	1	4	0	1710
69	2	1	69	2	2	0	1068
69	2	1	69	2	3	0	1068
69	2	1	69	2	4	0	1068
69	2	2	69	2	3	0	1068
69	2	2	69	2	4	0	1068
69	2	3	69	2	4	0	1068
69	3	1	69	3	2	0	963
69	3	1	69	3	3	0	963
69	3	1	69	3	4	0	963
69	3	2	69	3	3	0	963
69	3	2	69	3	4	0	963
69	3	3	69	3	4	0	963
70	1	1	70	1	2	0	513
70	1	1	70	1	3	0	513
70	1	1	70	1	4	0	513
70	1	2	70	1	3	0	513
70	1	2	70	1	4	0	513
70	1	3	70	1	4	0	513
70	2	1	70	2	2	0	724
70	2	1	70	2	3	0	724
70	2	1	70	2	4	0	724
70	2	2	70	2	3	0	724
70	2	2	70	2	4	0	724
70	2	3	70	2	4	0	724
71	1	1	71	1	2	0	1383
71	1	1	71	1	3	0	1383
71	1	1	71	1	4	0	1383
71	1	2	71	1	3	0	1383
71	1	2	71	1	4	0	1383
71	1	3	71	1	4	0	1383
71	2	1	71	2	2	0	1055
71	2	1	71	2	3	0	1055
71	2	1	71	2	4	0	1055
71	2	2	71	2	3	0	1055
71	2	2	71	2	4	0	1055
71	2	3	71	2	4	0	1055
72	1	1	72	1	2	0	1463
72	1	1	72	1	3	0	1463
72	1	1	72	1	4	0	1463
72	1	2	72	1	3	0	1463
72	1	2	72	1	4	0	1463
72	1	3	72	1	4	0	1463
73	1	1	73	1	2	0	1679
73	1	1	73	1	3	0	1679
73	1	1	73	1	4	0	1679
73	1	2	73	1	3	0	1679
73	1	2	73	1	4	0	1679
73	1	3	73	1	4	0	1679
74	1	1	74	1	2	0	635
74	1	1	74	1	3	0	635
74	1	1	74	1	4	0	635
74	1	2	74	1	3	0	635
74	1	2	74	1	4	0	635
74	1	3	74	1	4	0	635
74	2	1	74	2	2	0	541
74	2	1	74	2	3	0	541
74	2	1	74	2	4	0	541
74	2	2	74	2	3	0	541
74	2	2	74	2	4	0	541
74	2	3	74	2	4	0	541
75	1	1	75	1	2	18	1675
75	1	1	75	1	3	18	1675
75	1	1	75	1	4	18	1675
75	1	2	75	1	3	20	1675
75	1	2	75	1	4	22	1675
75	1	3	75	1	4	13	1675
75	2	1	75	2	2	0	753
75	2	1	75	2	3	0	753
75	2	1	75	2	4	0	753
75	2	2	75	2	3	0	753
75	2	2	75	2	4	0	753
75	2	3	75	2	4	0	753
75	3	1	75	3	2	0	624
75	3	1	75	3	3	0	624
75	3	1	75	3	4	0	624
75	3	2	75	3	3	0	624
75	3	2	75	3	4	0	624
75	3	3	75	3	4	0	624
76	1	1	76	1	2	0	1658
76	1	1	76	1	3	0	1658
76	1	1	76	1	4	0	1658
76	1	2	76	1	3	0	1658
76	1	2	76	1	4	0	1658
76	1	3	76	1	4	0	1658
78	1	1	78	1	2	0	1328
78	1	1	78	1	3	0	1328
78	1	1	78	1	4	0	1328
78	1	2	78	1	3	0	1328
78	1	2	78	1	4	0	1328
78	1	3	78	1	4	0	1328
78	2	1	78	2	2	0	575
78	2	1	78	2	3	1	575
78	2	1	78	2	4	1	575
78	2	2	78	2	3	1	575
78	2	2	78	2	4	1	575
78	2	3	78	2	4	0	575
80	1	1	80	1	2	0	1012
80	1	1	80	1	3	0	1012
80	1	1	80	1	4	0	1012
80	1	2	80	1	3	0	1012
80	1	2	80	1	4	0	1012
80	1	3	80	1	4	0	1012
81	1	1	81	1	2	0	1573
81	1	1	81	1	3	0	1573
81	1	1	81	1	4	0	1573
81	1	2	81	1	3	0	1573
81	1	2	81	1	4	0	1573
81	1	3	81	1	4	0	1573
82	1	1	82	1	2	0	1495
82	1	1	82	1	3	1	1495
82	1	1	82	1	4	1	1495
82	1	2	82	1	3	1	1495
82	1	2	82	1	4	1	1495
82	1	3	82	1	4	0	1495
82	2	1	82	2	2	0	232
82	2	1	82	2	3	0	232
82	2	1	82	2	4	0	232
82	2	2	82	2	3	0	232
82	2	2	82	2	4	0	232
82	2	3	82	2	4	0	232
83	1	1	83	1	2	0	1303
83	1	1	83	1	3	0	1303
83	1	1	83	1	4	0	1303
83	1	2	83	1	3	0	1303
83	1	2	83	1	4	0	1303
83	1	3	83	1	4	0	1303
84	1	1	84	1	2	1	1950
84	1	1	84	1	3	2	1950
84	1	1	84	1	4	2	1950
84	1	2	84	1	3	1	1950
84	1	2	84	1	4	1	1950
84	1	3	84	1	4	0	1950
84	2	1	84	2	2	0	1114
84	2	1	84	2	3	0	1114
84	2	1	84	2	4	0	1114
84	2	2	84	2	3	0	1114
84	2	2	84	2	4	0	1114
84	2	3	84	2	4	0	1114
84	3	1	84	3	2	0	783
84	3	1	84	3	3	0	783
84	3	1	84	3	4	0	783
84	3	2	84	3	3	0	783
84	3	2	84	3	4	0	783
84	3	3	84	3	4	0	783
84	4	1	84	4	2	0	342
84	4	1	84	4	3	0	342
84	4	1	84	4	4	0	342
84	4	2	84	4	3	0	342
84	4	2	84	4	4	0	342
84	4	3	84	4	4	0	342
85	1	1	85	1	2	0	1387
85	1	1	85	1	3	3	1387
85	1	1	85	1	4	5	1387
85	1	2	85	1	3	3	1387
85	1	2	85	1	4	5	1387
85	1	3	85	1	4	2	1387
85	2	1	85	2	2	0	1234
85	2	1	85	2	3	8	1234
85	2	1	85	2	4	8	1234
85	2	2	85	2	3	8	1234
85	2	2	85	2	4	8	1234
85	2	3	85	2	4	0	1234
86	1	1	86	1	2	0	1838
86	1	1	86	1	3	0	1838
86	1	1	86	1	4	0	1838
86	1	2	86	1	3	0	1838
86	1	2	86	1	4	0	1838
86	1	3	86	1	4	0	1838
87	1	1	87	1	2	13	1529
87	1	1	87	1	3	10	1529
87	1	1	87	1	4	13	1529
87	1	2	87	1	3	12	1529
87	1	2	87	1	4	12	1529
87	1	3	87	1	4	11	1529
87	2	1	87	2	2	0	595
87	2	1	87	2	3	0	595
87	2	1	87	2	4	0	595
87	2	2	87	2	3	0	595
87	2	2	87	2	4	0	595
87	2	3	87	2	4	0	595
88	1	1	88	1	2	1	874
88	1	1	88	1	3	2	874
88	1	1	88	1	4	2	874
88	1	2	88	1	3	3	874
88	1	2	88	1	4	3	874
88	1	3	88	1	4	0	874
88	2	1	88	2	2	0	878
88	2	1	88	2	3	1	878
88	2	1	88	2	4	1	878
88	2	2	88	2	3	1	878
88	2	2	88	2	4	1	878
88	2	3	88	2	4	0	878
88	3	1	88	3	2	8	574
88	3	1	88	3	3	5	574
88	3	1	88	3	4	10	574
88	3	2	88	3	3	7	574
88	3	2	88	3	4	2	574
88	3	3	88	3	4	5	574
88	4	1	88	4	2	0	598
88	4	1	88	4	3	0	598
88	4	1	88	4	4	0	598
88	4	2	88	4	3	0	598
88	4	2	88	4	4	0	598
88	4	3	88	4	4	0	598
88	5	1	88	5	2	0	597
88	5	1	88	5	3	0	597
88	5	1	88	5	4	0	597
88	5	2	88	5	3	0	597
88	5	2	88	5	4	0	597
88	5	3	88	5	4	0	597
88	6	1	88	6	2	0	405
88	6	1	88	6	3	0	405
88	6	1	88	6	4	0	405
88	6	2	88	6	3	0	405
88	6	2	88	6	4	0	405
88	6	3	88	6	4	0	405
88	7	1	88	7	2	0	425
88	7	1	88	7	3	0	425
88	7	1	88	7	4	0	425
88	7	2	88	7	3	0	425
88	7	2	88	7	4	0	425
88	7	3	88	7	4	0	425
89	1	1	89	1	2	0	1212
